# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.146392 -----------------
#dely    BF
0.050  0.4870  0.0187
0.150  0.4528  0.0177
0.250  0.3739  0.0153
0.350  0.3032  0.0140
0.450  0.2031  0.0104
0.550  0.0477  0.0028
0.650  0.0009  0.0001
0.750 -0.0679 -0.0053
0.850 -0.0549 -0.0048
0.950 -0.0899 -0.0105
1.050 -0.0638 -0.0088
1.150 -0.0690 -0.0098
1.250 -0.0260 -0.0051
1.350 -0.0195 -0.0054
1.450 -0.0137 -0.0068
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
