# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2417  0.0585  0.0090 2000000
0.150   0.2244  0.0504  0.0052 2000000
0.250   0.2170  0.0471  0.0074 2000000
0.350   0.2120  0.0451  0.0130 2000000
0.450   0.1985  0.0396  0.0126 2000000
0.550   0.1742  0.0304  0.0070 2000000
0.650   0.1611  0.0260  0.0059 2000000
0.750   0.1475  0.0218  0.0061 2000000
0.850   0.1249  0.0156  0.0043 2000000
0.950   0.1077  0.0116  0.0048 2000000
1.050   0.0868  0.0075  0.0035 2000000
1.150   0.0662  0.0044  0.0032 2000000
1.250   0.0508  0.0027  0.0100 2000000
1.350   0.0362  0.0013  0.0030 2000000
1.450   0.0261  0.0007  0.0026 2000000
1.550   0.0148  0.0002  0.0021 2000000
1.650   0.0084  0.0001  0.0011 2000000
1.750   0.0023  0.0000  0.0005 2000000
0.050   0.2451  0.0601  0.0072 4000000
0.150   0.2255  0.0509  0.0039 4000000
0.250   0.2178  0.0475  0.0054 4000000
0.350   0.2115  0.0448  0.0092 4000000
0.450   0.1968  0.0388  0.0091 4000000
0.550   0.1741  0.0303  0.0050 4000000
0.650   0.1607  0.0259  0.0042 4000000
0.750   0.1472  0.0217  0.0043 4000000
0.850   0.1250  0.0156  0.0031 4000000
0.950   0.1075  0.0116  0.0034 4000000
1.050   0.0862  0.0074  0.0025 4000000
1.150   0.0662  0.0044  0.0022 4000000
1.250   0.0510  0.0027  0.0071 4000000
1.350   0.0360  0.0013  0.0021 4000000
1.450   0.0256  0.0007  0.0019 4000000
1.550   0.0148  0.0002  0.0015 4000000
1.650   0.0083  0.0001  0.0008 4000000
1.750   0.0023  0.0000  0.0003 4000000
0.050   0.2462  0.0607  0.0061 6000000
0.150   0.2268  0.0515  0.0037 6000000
0.250   0.2178  0.0475  0.0044 6000000
0.350   0.2108  0.0445  0.0076 6000000
0.450   0.1963  0.0386  0.0074 6000000
0.550   0.1749  0.0306  0.0042 6000000
0.650   0.1608  0.0259  0.0034 6000000
0.750   0.1470  0.0216  0.0036 6000000
0.850   0.1251  0.0157  0.0025 6000000
0.950   0.1074  0.0116  0.0028 6000000
1.050   0.0858  0.0074  0.0021 6000000
1.150   0.0664  0.0044  0.0019 6000000
1.250   0.0511  0.0026  0.0058 6000000
1.350   0.0360  0.0013  0.0018 6000000
1.450   0.0253  0.0006  0.0016 6000000
1.550   0.0149  0.0002  0.0012 6000000
1.650   0.0082  0.0001  0.0007 6000000
1.750   0.0023  0.0000  0.0003 6000000
0.050   0.2465  0.0608  0.0053 8000000
0.150   0.2278  0.0519  0.0036 8000000
0.250   0.2178  0.0475  0.0038 8000000
0.350   0.2102  0.0442  0.0067 8000000
0.450   0.1963  0.0386  0.0064 8000000
0.550   0.1756  0.0308  0.0039 8000000
0.650   0.1611  0.0260  0.0030 8000000
0.750   0.1468  0.0216  0.0031 8000000
0.850   0.1251  0.0157  0.0022 8000000
0.950   0.1072  0.0115  0.0025 8000000
1.050   0.0856  0.0073  0.0019 8000000
1.150   0.0665  0.0044  0.0016 8000000
1.250   0.0511  0.0026  0.0050 8000000
1.350   0.0359  0.0013  0.0015 8000000
1.450   0.0251  0.0006  0.0014 8000000
1.550   0.0149  0.0002  0.0011 8000000
1.650   0.0081  0.0001  0.0006 8000000
1.750   0.0023  0.0000  0.0002 8000000
0.050   0.2467  0.0609  0.0048 10000000
0.150   0.2284  0.0522  0.0035 10000000
0.250   0.2178  0.0475  0.0034 10000000
0.350   0.2096  0.0440  0.0061 10000000
0.450   0.1963  0.0386  0.0058 10000000
0.550   0.1760  0.0310  0.0036 10000000
0.650   0.1612  0.0260  0.0027 10000000
0.750   0.1466  0.0215  0.0028 10000000
0.850   0.1251  0.0157  0.0019 10000000
0.950   0.1070  0.0114  0.0023 10000000
1.050   0.0855  0.0073  0.0017 10000000
1.150   0.0666  0.0044  0.0015 10000000
1.250   0.0511  0.0026  0.0045 10000000
1.350   0.0359  0.0013  0.0014 10000000
1.450   0.0250  0.0006  0.0013 10000000
1.550   0.0150  0.0002  0.0010 10000000
1.650   0.0080  0.0001  0.0006 10000000
1.750   0.0023  0.0000  0.0002 10000000
0.050   0.2469  0.0610  0.0044 12000000
0.150   0.2288  0.0524  0.0033 12000000
0.250   0.2180  0.0475  0.0031 12000000
0.350   0.2091  0.0438  0.0057 12000000
0.450   0.1963  0.0386  0.0053 12000000
0.550   0.1764  0.0311  0.0033 12000000
0.650   0.1614  0.0260  0.0025 12000000
0.750   0.1465  0.0215  0.0026 12000000
0.850   0.1252  0.0157  0.0018 12000000
0.950   0.1067  0.0114  0.0022 12000000
1.050   0.0855  0.0073  0.0016 12000000
1.150   0.0667  0.0044  0.0014 12000000
1.250   0.0510  0.0026  0.0041 12000000
1.350   0.0359  0.0013  0.0012 12000000
1.450   0.0249  0.0006  0.0012 12000000
1.550   0.0150  0.0002  0.0009 12000000
1.650   0.0079  0.0001  0.0006 12000000
1.750   0.0023  0.0000  0.0002 12000000
0.050   0.2470  0.0610  0.0041 14000000
0.150   0.2292  0.0525  0.0032 14000000
0.250   0.2182  0.0476  0.0030 14000000
0.350   0.2088  0.0436  0.0053 14000000
0.450   0.1963  0.0386  0.0049 14000000
0.550   0.1766  0.0312  0.0032 14000000
0.650   0.1615  0.0261  0.0023 14000000
0.750   0.1464  0.0214  0.0024 14000000
0.850   0.1252  0.0157  0.0016 14000000
0.950   0.1064  0.0113  0.0021 14000000
1.050   0.0855  0.0073  0.0014 14000000
1.150   0.0668  0.0045  0.0013 14000000
1.250   0.0510  0.0026  0.0038 14000000
1.350   0.0359  0.0013  0.0012 14000000
1.450   0.0248  0.0006  0.0011 14000000
1.550   0.0150  0.0002  0.0008 14000000
1.650   0.0078  0.0001  0.0005 14000000
1.750   0.0023  0.0000  0.0002 14000000
0.050   0.2471  0.0611  0.0038 16000000
0.150   0.2294  0.0526  0.0030 16000000
0.250   0.2183  0.0477  0.0028 16000000
0.350   0.2085  0.0435  0.0050 16000000
0.450   0.1963  0.0386  0.0046 16000000
0.550   0.1769  0.0313  0.0030 16000000
0.650   0.1616  0.0261  0.0022 16000000
0.750   0.1464  0.0214  0.0023 16000000
0.850   0.1251  0.0157  0.0015 16000000
0.950   0.1062  0.0113  0.0020 16000000
1.050   0.0855  0.0073  0.0014 16000000
