# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0118  0.0002  0.0071 2000000
0.150   0.0153  0.0002  0.0030 2000000
0.250   0.0141  0.0002  0.0026 2000000
0.350   0.0118  0.0001  0.0019 2000000
0.450   0.0114  0.0001  0.0022 2000000
0.550   0.0121  0.0002  0.0019 2000000
0.650   0.0099  0.0001  0.0016 2000000
0.750   0.0084  0.0001  0.0012 2000000
0.850   0.0074  0.0001  0.0013 2000000
0.950   0.0045  0.0000  0.0009 2000000
1.050   0.0031  0.0000  0.0012 2000000
1.150   0.0020  0.0000  0.0003 2000000
1.250   0.0014  0.0000  0.0003 2000000
1.350   0.0007  0.0000  0.0002 2000000
1.450   0.0004  0.0000  0.0001 2000000
1.550   0.0001  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750  -0.0000  0.0000  0.0000 2000000
0.050   0.0126  0.0002  0.0051 4000000
0.150   0.0150  0.0002  0.0022 4000000
0.250   0.0138  0.0002  0.0019 4000000
0.350   0.0126  0.0002  0.0016 4000000
0.450   0.0119  0.0001  0.0016 4000000
0.550   0.0116  0.0001  0.0014 4000000
0.650   0.0101  0.0001  0.0011 4000000
0.750   0.0086  0.0001  0.0009 4000000
0.850   0.0071  0.0001  0.0009 4000000
0.950   0.0046  0.0000  0.0007 4000000
1.050   0.0032  0.0000  0.0008 4000000
1.150   0.0020  0.0000  0.0003 4000000
1.250   0.0013  0.0000  0.0002 4000000
1.350   0.0007  0.0000  0.0002 4000000
1.450   0.0004  0.0000  0.0001 4000000
1.550   0.0001  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750  -0.0000  0.0000  0.0000 4000000
0.050   0.0129  0.0002  0.0042 6000000
0.150   0.0148  0.0002  0.0018 6000000
0.250   0.0138  0.0002  0.0015 6000000
0.350   0.0130  0.0002  0.0014 6000000
0.450   0.0123  0.0002  0.0015 6000000
0.550   0.0115  0.0001  0.0012 6000000
0.650   0.0101  0.0001  0.0009 6000000
0.750   0.0087  0.0001  0.0007 6000000
0.850   0.0071  0.0001  0.0008 6000000
0.950   0.0047  0.0000  0.0005 6000000
1.050   0.0031  0.0000  0.0007 6000000
1.150   0.0021  0.0000  0.0002 6000000
1.250   0.0013  0.0000  0.0002 6000000
1.350   0.0007  0.0000  0.0001 6000000
1.450   0.0004  0.0000  0.0001 6000000
1.550   0.0001  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750  -0.0000  0.0000  0.0000 6000000
0.050   0.0130  0.0002  0.0036 8000000
0.150   0.0147  0.0002  0.0016 8000000
0.250   0.0138  0.0002  0.0013 8000000
0.350   0.0132  0.0002  0.0012 8000000
0.450   0.0125  0.0002  0.0013 8000000
0.550   0.0115  0.0001  0.0010 8000000
0.650   0.0101  0.0001  0.0008 8000000
0.750   0.0087  0.0001  0.0006 8000000
0.850   0.0070  0.0001  0.0007 8000000
0.950   0.0047  0.0000  0.0005 8000000
1.050   0.0031  0.0000  0.0006 8000000
1.150   0.0021  0.0000  0.0002 8000000
1.250   0.0013  0.0000  0.0002 8000000
1.350   0.0007  0.0000  0.0001 8000000
1.450   0.0004  0.0000  0.0001 8000000
1.550   0.0001  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750  -0.0000  0.0000  0.0000 8000000
0.050   0.0131  0.0002  0.0033 10000000
0.150   0.0146  0.0002  0.0014 10000000
0.250   0.0137  0.0002  0.0012 10000000
0.350   0.0134  0.0002  0.0012 10000000
0.450   0.0127  0.0002  0.0012 10000000
0.550   0.0115  0.0001  0.0009 10000000
0.650   0.0100  0.0001  0.0007 10000000
0.750   0.0087  0.0001  0.0006 10000000
0.850   0.0070  0.0000  0.0006 10000000
0.950   0.0048  0.0000  0.0004 10000000
1.050   0.0031  0.0000  0.0005 10000000
1.150   0.0021  0.0000  0.0002 10000000
1.250   0.0012  0.0000  0.0002 10000000
1.350   0.0007  0.0000  0.0001 10000000
1.450   0.0004  0.0000  0.0001 10000000
1.550   0.0001  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750  -0.0000  0.0000  0.0000 10000000
0.050   0.0132  0.0002  0.0030 12000000
0.150   0.0146  0.0002  0.0013 12000000
0.250   0.0136  0.0002  0.0011 12000000
0.350   0.0135  0.0002  0.0011 12000000
0.450   0.0128  0.0002  0.0011 12000000
0.550   0.0115  0.0001  0.0008 12000000
0.650   0.0100  0.0001  0.0007 12000000
0.750   0.0088  0.0001  0.0005 12000000
0.850   0.0069  0.0000  0.0006 12000000
0.950   0.0048  0.0000  0.0004 12000000
1.050   0.0032  0.0000  0.0005 12000000
1.150   0.0021  0.0000  0.0002 12000000
1.250   0.0012  0.0000  0.0001 12000000
1.350   0.0007  0.0000  0.0001 12000000
1.450   0.0004  0.0000  0.0001 12000000
1.550   0.0001  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750  -0.0000  0.0000  0.0000 12000000
0.050   0.0134  0.0002  0.0028 14000000
0.150   0.0145  0.0002  0.0012 14000000
0.250   0.0136  0.0002  0.0010 14000000
0.350   0.0135  0.0002  0.0010 14000000
0.450   0.0129  0.0002  0.0011 14000000
0.550   0.0115  0.0001  0.0008 14000000
0.650   0.0100  0.0001  0.0006 14000000
0.750   0.0088  0.0001  0.0005 14000000
0.850   0.0069  0.0000  0.0005 14000000
0.950   0.0049  0.0000  0.0004 14000000
1.050   0.0032  0.0000  0.0005 14000000
1.150   0.0021  0.0000  0.0001 14000000
1.250   0.0012  0.0000  0.0001 14000000
1.350   0.0007  0.0000  0.0001 14000000
1.450   0.0004  0.0000  0.0001 14000000
1.550   0.0001  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750  -0.0000  0.0000  0.0000 14000000
0.050   0.0135  0.0002  0.0026 16000000
0.150   0.0144  0.0002  0.0012 16000000
0.250   0.0135  0.0002  0.0010 16000000
0.350   0.0136  0.0002  0.0010 16000000
0.450   0.0129  0.0002  0.0010 16000000
0.550   0.0115  0.0001  0.0007 16000000
0.650   0.0099  0.0001  0.0006 16000000
0.750   0.0088  0.0001  0.0005 16000000
0.850   0.0069  0.0000  0.0005 16000000
0.950   0.0049  0.0000  0.0004 16000000
1.050   0.0032  0.0000  0.0004 16000000
1.150   0.0021  0.0000  0.0001 16000000
1.250   0.0012  0.0000  0.0001 16000000
1.350   0.0007  0.0000  0.0001 16000000
1.450   0.0004  0.0000  0.0001 16000000
1.550   0.0001  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750  -0.0000  0.0000  0.0000 16000000
0.050   0.0135  0.0002  0.0025 18000000
0.150   0.0144  0.0002  0.0011 18000000
0.250   0.0135  0.0002  0.0009 18000000
0.350   0.0136  0.0002  0.0009 18000000
0.450   0.0129  0.0002  0.0010 18000000
0.550   0.0115  0.0001  0.0007 18000000
0.650   0.0099  0.0001  0.0006 18000000
0.750   0.0088  0.0001  0.0004 18000000
0.850   0.0068  0.0000  0.0005 18000000
0.950   0.0049  0.0000  0.0004 18000000
1.050   0.0032  0.0000  0.0004 18000000
1.150   0.0021  0.0000  0.0001 18000000
1.250   0.0012  0.0000  0.0001 18000000
1.350   0.0007  0.0000  0.0001 18000000
1.450   0.0004  0.0000  0.0001 18000000
1.550   0.0001  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750  -0.0000  0.0000  0.0000 18000000
0.050   0.0136  0.0002  0.0024 20000000
0.150   0.0143  0.0002  0.0010 20000000
0.250   0.0135  0.0002  0.0009 20000000
0.350   0.0136  0.0002  0.0009 20000000
0.450   0.0130  0.0002  0.0009 20000000
0.550   0.0115  0.0001  0.0007 20000000
0.650   0.0099  0.0001  0.0006 20000000
0.750   0.0088  0.0001  0.0004 20000000
0.850   0.0068  0.0000  0.0005 20000000
0.950   0.0049  0.0000  0.0003 20000000
1.050   0.0032  0.0000  0.0004 20000000
1.150   0.0021  0.0000  0.0001 20000000
1.250   0.0012  0.0000  0.0001 20000000
1.350   0.0007  0.0000  0.0001 20000000
