# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219883 -----------------
#dely    BF
0.050  0.3022  0.0023
0.150  0.2521  0.0020
0.250  0.2578  0.0022
0.350  0.2210  0.0020
0.450  0.1978  0.0019
0.550  0.1932  0.0020
0.650  0.1596  0.0018
0.750  0.1446  0.0018
0.850  0.1059  0.0015
0.950  0.0981  0.0015
1.050  0.0794  0.0014
1.150  0.0650  0.0013
1.250  0.0478  0.0011
1.350  0.0343  0.0010
1.450  0.0233  0.0008
1.550  0.0123  0.0006
1.650  0.0050  0.0004
1.750 -0.0006 -0.0001
