# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.946587 -----------------
#dely    BF
0.050 -0.7902 -0.0039
0.150 -0.8007 -0.0039
0.250 -0.8221 -0.0041
0.350 -0.7314 -0.0037
0.450 -0.8344 -0.0042
0.550 -0.7136 -0.0037
0.650 -0.6751 -0.0036
0.750 -0.6281 -0.0034
0.850 -0.6050 -0.0034
0.950 -0.5313 -0.0030
1.050 -0.4461 -0.0026
1.150 -0.4102 -0.0025
1.250 -0.3646 -0.0023
1.350 -0.3190 -0.0021
1.450 -0.2121 -0.0014
1.550 -0.1690 -0.0012
1.650 -0.0815 -0.0006
1.750 -0.0407 -0.0003
1.850 -0.0113 -0.0001
1.950  0.1030  0.0008
2.050  0.1626  0.0014
2.150  0.2148  0.0019
2.250  0.2600  0.0024
2.350  0.3880  0.0037
2.450  0.3248  0.0032
2.550  0.4164  0.0043
2.650  0.4276  0.0046
2.750  0.4377  0.0049
2.850  0.4456  0.0052
2.950  0.5701  0.0069
3.050  0.5653  0.0072
3.150  0.4477  0.0059
3.250  0.5496  0.0075
3.350  0.6880  0.0098
3.450  0.5466  0.0082
3.550  0.6503  0.0100
3.650  0.5585  0.0091
3.750  0.3089  0.0053
3.850  0.4743  0.0083
3.950  0.4218  0.0078
4.050  0.5538  0.0106
4.150  0.5415  0.0108
4.250  0.4736  0.0100
4.350  0.4773  0.0105
4.450  0.4674  0.0105
4.550  0.5352  0.0127
4.650  0.5241  0.0129
4.750  0.3322  0.0088
4.850  0.4004  0.0106
4.950  0.2934  0.0083
5.050  0.3254  0.0096
5.150  0.2407  0.0074
5.250  0.3572  0.0116
5.350  0.3621  0.0121
5.450  0.1233  0.0043
5.550  0.2719  0.0096
5.650  0.2628  0.0098
5.750  0.3106  0.0123
5.850  0.1212  0.0052
5.950  0.2576  0.0112
6.050  0.1859  0.0086
6.150  0.0919  0.0043
6.250  0.2188  0.0111
6.350  0.0528  0.0026
6.450  0.1458  0.0077
6.550  0.1466  0.0081
6.650  0.1165  0.0068
6.750  0.0951  0.0058
6.850  0.1404  0.0089
6.950  0.0836  0.0055
7.050  0.0657  0.0044
7.150  0.0877  0.0059
7.250  0.1486  0.0112
7.350  0.0512  0.0041
7.450  0.0166  0.0013
7.550  0.0669  0.0058
7.650  0.0527  0.0046
7.750  0.0628  0.0057
7.850  0.0331  0.0033
7.950  0.0306  0.0031
8.050  0.0952  0.0106
8.150  0.0470  0.0049
8.250  0.0043  0.0004
8.350 -0.0014 -0.0002
8.450  0.0511  0.0064
8.550  0.0248  0.0032
8.650  0.0059  0.0009
8.750  0.0318  0.0047
8.850  0.0432  0.0063
8.950  0.0662  0.0097
9.050  0.0401  0.0059
9.150 -0.0047 -0.0009
9.250  0.0018  0.0003
9.350  0.0664  0.0114
9.450 -0.0011 -0.0002
9.550 -0.0350 -0.0071
9.650 -0.0106 -0.0023
9.750  0.0291  0.0052
9.850  0.0300  0.0058
9.950 -0.0099 -0.0025
10.050 -0.0080 -0.0019
10.150  0.0070  0.0019
10.250  0.0152  0.0043
10.350 -0.0170 -0.0048
10.450  0.0085  0.0025
10.550  0.0016  0.0006
10.650 -0.0114 -0.0055
10.750  0.0068  0.0032
10.850  0.0067  0.0022
10.950  0.0000  0.0000
11.050  0.0352  0.0147
11.150  0.0076  0.0032
11.250  0.0071  0.0023
11.350  0.0194  0.0072
11.450  0.0034  0.0013
11.550  0.0000  0.0000
11.650  0.0043  0.0025
11.750  0.0269  0.0112
11.850  0.0106  0.0050
11.950 -0.0058 -0.0000
