# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0578844 -----------------
#dely    BF
0.050 -0.1821 -0.0146
0.150 -0.1362 -0.0115
0.250 -0.0733 -0.0074
0.350 -0.1286 -0.0118
0.450 -0.0470 -0.0046
0.550 -0.0620 -0.0074
0.650 -0.0199 -0.0023
0.750 -0.0160 -0.0022
0.850  0.0038  0.0006
0.950  0.0354  0.0061
1.050  0.0241  0.0054
1.150 -0.0049 -0.0017
1.250  0.0270  0.0095
1.350  0.0008  0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
