# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23682 -----------------
#dely    BF
0.050  0.2525  0.0020
0.150  0.2904  0.0024
0.250  0.2157  0.0018
0.350  0.2585  0.0023
0.450  0.2284  0.0022
0.550  0.2948  0.0030
0.650  0.1944  0.0021
0.750  0.2155  0.0026
0.850  0.1733  0.0023
0.950  0.1269  0.0019
1.050  0.0873  0.0015
1.150  0.0532  0.0010
1.250  0.0105  0.0002
1.350 -0.0012 -0.0000
1.450 -0.0220 -0.0007
1.550 -0.0063 -0.0003
1.650 -0.0026 -0.0002
1.750 -0.0010 -0.0002
