# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.1107  0.0123  0.0036 2000000
0.150  -0.0985  0.0097  0.0052 2000000
0.250  -0.0840  0.0071  0.0076 2000000
0.350  -0.0694  0.0048  0.0050 2000000
0.450  -0.0487  0.0025  0.0120 2000000
0.550  -0.0338  0.0012  0.0070 2000000
0.650  -0.0199  0.0004  0.0060 2000000
0.750  -0.0074  0.0001  0.0028 2000000
0.850   0.0013  0.0000  0.0050 2000000
0.950   0.0033  0.0000  0.0039 2000000
1.050   0.0102  0.0001  0.0043 2000000
1.150   0.0117  0.0001  0.0013 2000000
1.250   0.0121  0.0002  0.0021 2000000
1.350   0.0128  0.0002  0.0022 2000000
1.450   0.0091  0.0001  0.0010 2000000
1.550   0.0066  0.0000  0.0023 2000000
1.650   0.0030  0.0000  0.0007 2000000
1.750   0.0001  0.0000  0.0001 2000000
0.050  -0.1110  0.0123  0.0026 4000000
0.150  -0.0991  0.0098  0.0037 4000000
0.250  -0.0849  0.0072  0.0055 4000000
0.350  -0.0697  0.0049  0.0036 4000000
0.450  -0.0499  0.0026  0.0086 4000000
0.550  -0.0344  0.0012  0.0050 4000000
0.650  -0.0209  0.0005  0.0044 4000000
0.750  -0.0076  0.0001  0.0020 4000000
0.850   0.0004  0.0000  0.0037 4000000
0.950   0.0041  0.0000  0.0029 4000000
1.050   0.0101  0.0001  0.0031 4000000
1.150   0.0116  0.0001  0.0010 4000000
1.250   0.0123  0.0002  0.0015 4000000
1.350   0.0123  0.0002  0.0016 4000000
1.450   0.0094  0.0001  0.0008 4000000
1.550   0.0067  0.0000  0.0017 4000000
1.650   0.0029  0.0000  0.0005 4000000
1.750   0.0002  0.0000  0.0001 4000000
0.050  -0.1111  0.0124  0.0021 6000000
0.150  -0.0996  0.0099  0.0031 6000000
0.250  -0.0854  0.0073  0.0045 6000000
0.350  -0.0698  0.0049  0.0029 6000000
0.450  -0.0501  0.0026  0.0070 6000000
0.550  -0.0342  0.0012  0.0041 6000000
0.650  -0.0212  0.0005  0.0036 6000000
0.750  -0.0081  0.0001  0.0018 6000000
0.850  -0.0001  0.0000  0.0031 6000000
0.950   0.0044  0.0000  0.0024 6000000
1.050   0.0100  0.0001  0.0025 6000000
1.150   0.0116  0.0001  0.0008 6000000
1.250   0.0123  0.0002  0.0012 6000000
1.350   0.0121  0.0001  0.0013 6000000
1.450   0.0095  0.0001  0.0007 6000000
1.550   0.0068  0.0000  0.0014 6000000
1.650   0.0029  0.0000  0.0004 6000000
1.750   0.0002  0.0000  0.0001 6000000
0.050  -0.1111  0.0123  0.0018 8000000
0.150  -0.0996  0.0099  0.0027 8000000
0.250  -0.0858  0.0074  0.0040 8000000
0.350  -0.0697  0.0049  0.0025 8000000
0.450  -0.0501  0.0025  0.0061 8000000
0.550  -0.0341  0.0012  0.0035 8000000
0.650  -0.0213  0.0005  0.0031 8000000
0.750  -0.0083  0.0001  0.0016 8000000
0.850  -0.0004  0.0000  0.0027 8000000
0.950   0.0045  0.0000  0.0021 8000000
1.050   0.0098  0.0001  0.0022 8000000
1.150   0.0115  0.0001  0.0007 8000000
1.250   0.0122  0.0002  0.0010 8000000
1.350   0.0119  0.0001  0.0012 8000000
1.450   0.0097  0.0001  0.0006 8000000
1.550   0.0067  0.0000  0.0012 8000000
1.650   0.0029  0.0000  0.0004 8000000
1.750   0.0002  0.0000  0.0001 8000000
0.050  -0.1110  0.0123  0.0017 10000000
0.150  -0.0996  0.0099  0.0024 10000000
0.250  -0.0859  0.0074  0.0036 10000000
0.350  -0.0696  0.0049  0.0023 10000000
0.450  -0.0502  0.0025  0.0054 10000000
0.550  -0.0342  0.0012  0.0032 10000000
0.650  -0.0214  0.0005  0.0028 10000000
0.750  -0.0085  0.0001  0.0015 10000000
0.850  -0.0005  0.0000  0.0025 10000000
0.950   0.0045  0.0000  0.0019 10000000
1.050   0.0095  0.0001  0.0020 10000000
1.150   0.0114  0.0001  0.0006 10000000
1.250   0.0122  0.0002  0.0009 10000000
1.350   0.0118  0.0001  0.0011 10000000
1.450   0.0097  0.0001  0.0006 10000000
1.550   0.0067  0.0000  0.0011 10000000
1.650   0.0028  0.0000  0.0003 10000000
1.750   0.0002  0.0000  0.0001 10000000
0.050  -0.1108  0.0123  0.0016 12000000
0.150  -0.0996  0.0099  0.0022 12000000
0.250  -0.0861  0.0074  0.0033 12000000
0.350  -0.0696  0.0048  0.0021 12000000
0.450  -0.0502  0.0025  0.0050 12000000
0.550  -0.0342  0.0012  0.0029 12000000
0.650  -0.0214  0.0005  0.0026 12000000
0.750  -0.0087  0.0001  0.0014 12000000
0.850  -0.0006  0.0000  0.0022 12000000
0.950   0.0045  0.0000  0.0017 12000000
1.050   0.0094  0.0001  0.0019 12000000
1.150   0.0114  0.0001  0.0006 12000000
1.250   0.0122  0.0002  0.0009 12000000
1.350   0.0117  0.0001  0.0010 12000000
1.450   0.0098  0.0001  0.0005 12000000
1.550   0.0067  0.0000  0.0010 12000000
1.650   0.0028  0.0000  0.0003 12000000
1.750   0.0002  0.0000  0.0001 12000000
0.050  -0.1106  0.0122  0.0015 14000000
0.150  -0.0995  0.0099  0.0021 14000000
0.250  -0.0862  0.0074  0.0031 14000000
0.350  -0.0695  0.0048  0.0019 14000000
0.450  -0.0503  0.0026  0.0046 14000000
0.550  -0.0342  0.0012  0.0027 14000000
0.650  -0.0214  0.0005  0.0024 14000000
0.750  -0.0088  0.0001  0.0013 14000000
0.850  -0.0007  0.0000  0.0021 14000000
0.950   0.0046  0.0000  0.0016 14000000
1.050   0.0093  0.0001  0.0018 14000000
1.150   0.0113  0.0001  0.0006 14000000
1.250   0.0123  0.0002  0.0008 14000000
1.350   0.0117  0.0001  0.0010 14000000
1.450   0.0098  0.0001  0.0005 14000000
1.550   0.0066  0.0000  0.0009 14000000
1.650   0.0029  0.0000  0.0003 14000000
1.750   0.0002  0.0000  0.0001 14000000
0.050  -0.1105  0.0122  0.0014 16000000
0.150  -0.0995  0.0099  0.0019 16000000
0.250  -0.0863  0.0075  0.0029 16000000
0.350  -0.0695  0.0048  0.0018 16000000
0.450  -0.0504  0.0026  0.0043 16000000
0.550  -0.0342  0.0012  0.0025 16000000
0.650  -0.0214  0.0005  0.0022 16000000
0.750  -0.0089  0.0001  0.0013 16000000
0.850  -0.0008  0.0000  0.0020 16000000
0.950   0.0046  0.0000  0.0015 16000000
1.050   0.0092  0.0001  0.0017 16000000
1.150   0.0113  0.0001  0.0005 16000000
1.250   0.0122  0.0002  0.0007 16000000
1.350   0.0116  0.0001  0.0009 16000000
1.450   0.0098  0.0001  0.0005 16000000
1.550   0.0066  0.0000  0.0008 16000000
1.650   0.0028  0.0000  0.0003 16000000
1.750   0.0002  0.0000  0.0000 16000000
0.050  -0.1105  0.0122  0.0014 18000000
0.150  -0.0995  0.0099  0.0018 18000000
0.250  -0.0864  0.0075  0.0027 18000000
0.350  -0.0695  0.0048  0.0017 18000000
0.450  -0.0505  0.0026  0.0041 18000000
0.550  -0.0343  0.0012  0.0024 18000000
0.650  -0.0213  0.0005  0.0021 18000000
0.750  -0.0090  0.0001  0.0013 18000000
0.850  -0.0008  0.0000  0.0019 18000000
0.950   0.0046  0.0000  0.0014 18000000
1.050   0.0092  0.0001  0.0016 18000000
1.150   0.0113  0.0001  0.0005 18000000
1.250   0.0122  0.0002  0.0007 18000000
1.350   0.0116  0.0001  0.0009 18000000
1.450   0.0098  0.0001  0.0004 18000000
1.550   0.0066  0.0000  0.0008 18000000
1.650   0.0028  0.0000  0.0002 18000000
1.750   0.0002  0.0000  0.0000 18000000
0.050  -0.1104  0.0122  0.0013 20000000
0.150  -0.0995  0.0099  0.0017 20000000
0.250  -0.0864  0.0075  0.0026 20000000
0.350  -0.0694  0.0048  0.0016 20000000
0.450  -0.0505  0.0026  0.0039 20000000
0.550  -0.0343  0.0012  0.0022 20000000
0.650  -0.0213  0.0005  0.0020 20000000
0.750  -0.0091  0.0001  0.0012 20000000
0.850  -0.0009  0.0000  0.0018 20000000
0.950   0.0046  0.0000  0.0013 20000000
1.050   0.0092  0.0001  0.0015 20000000
1.150   0.0113  0.0001  0.0005 20000000
1.250   0.0122  0.0001  0.0007 20000000
1.350   0.0115  0.0001  0.0008 20000000
1.450   0.0098  0.0001  0.0004 20000000
1.550   0.0066  0.0000  0.0008 20000000
1.650   0.0028  0.0000  0.0002 20000000
1.750   0.0002  0.0000  0.0000 20000000
