# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0319268 -----------------
#dely    BF
0.050  0.0585  0.0011
0.150  0.0755  0.0015
0.250  0.0757  0.0015
0.350  0.0538  0.0011
0.450  0.0574  0.0012
0.550  0.0187  0.0004
0.650 -0.0131 -0.0003
0.750  0.0119  0.0003
0.850 -0.0185 -0.0005
0.950 -0.0102 -0.0003
1.050 -0.0098 -0.0003
1.150 -0.0159 -0.0005
1.250 -0.0143 -0.0004
1.350 -0.0246 -0.0008
1.450 -0.0149 -0.0005
1.550 -0.0118 -0.0004
1.650 -0.0037 -0.0001
1.750 -0.0187 -0.0007
1.850 -0.0166 -0.0007
1.950 -0.0032 -0.0001
2.050 -0.0041 -0.0002
2.150 -0.0023 -0.0001
2.250  0.0041  0.0002
2.350  0.0077  0.0004
2.450  0.0057  0.0003
2.550  0.0124  0.0007
2.650  0.0117  0.0007
2.750  0.0088  0.0006
2.850  0.0019  0.0001
2.950  0.0084  0.0006
3.050 -0.0050 -0.0004
3.150  0.0093  0.0008
3.250  0.0014  0.0001
3.350  0.0057  0.0005
3.450  0.0023  0.0002
3.550  0.0131  0.0012
3.650  0.0088  0.0010
3.750  0.0158  0.0018
3.850 -0.0021 -0.0002
3.950  0.0021  0.0003
4.050  0.0050  0.0006
4.150  0.0021  0.0003
4.250 -0.0041 -0.0006
4.350 -0.0010 -0.0001
4.450  0.0005  0.0001
4.550 -0.0099 -0.0018
4.650  0.0114  0.0017
4.750 -0.0029 -0.0006
4.850  0.0059  0.0012
4.950 -0.0018 -0.0005
5.050 -0.0003 -0.0001
5.150  0.0047  0.0012
5.250  0.0037  0.0009
5.350  0.0045  0.0015
5.450 -0.0044 -0.0011
5.550  0.0071  0.0019
5.650  0.0005  0.0002
5.750 -0.0026 -0.0008
5.850 -0.0017 -0.0006
5.950 -0.0009 -0.0003
6.050 -0.0009 -0.0003
6.150  0.0253  0.0094
6.250 -0.0000 -0.0000
6.350 -0.0112 -0.0047
6.450 -0.0027 -0.0012
6.550 -0.0035 -0.0018
6.650  0.0009  0.0003
6.750  0.0066  0.0033
6.850  0.0000  0.0000
6.950 -0.0000 -0.0000
7.050  0.0000  0.0000
7.150  0.0018  0.0018
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850 -0.0000 -0.0000
7.950  0.0026  0.0018
8.050  0.0009  0.0006
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0016  0.0012
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
