# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01165 -----------------
#dely    BF
0.050  1.1076  0.0052
0.150  1.0976  0.0052
0.250  1.0582  0.0050
0.350  0.9714  0.0047
0.450  0.9321  0.0046
0.550  0.6655  0.0033
0.650  0.5846  0.0030
0.750  0.4625  0.0024
0.850  0.3370  0.0018
0.950  0.2598  0.0014
1.050  0.1151  0.0007
1.150  0.0750  0.0004
1.250  0.0412  0.0003
1.350  0.0059  0.0000
1.450 -0.0186 -0.0001
1.550 -0.0735 -0.0005
1.650 -0.0768 -0.0006
1.750 -0.0348 -0.0003
1.850 -0.0432 -0.0003
1.950 -0.0218 -0.0002
2.050 -0.0118 -0.0001
2.150 -0.0320 -0.0003
2.250  0.0269  0.0003
2.350  0.0184  0.0002
2.450  0.0289  0.0003
2.550  0.0738  0.0008
2.650  0.0792  0.0009
2.750  0.1362  0.0016
2.850  0.0999  0.0012
2.950  0.1124  0.0015
3.050  0.0816  0.0011
3.150  0.0800  0.0012
3.250  0.0930  0.0014
3.350  0.0709  0.0011
3.450  0.1037  0.0017
3.550  0.1379  0.0024
3.650  0.1046  0.0019
3.750  0.1403  0.0027
3.850  0.0843  0.0018
3.950  0.0881  0.0019
4.050  0.0918  0.0021
4.150  0.0948  0.0023
4.250  0.0790  0.0020
4.350  0.0525  0.0014
4.450  0.0445  0.0012
4.550  0.0593  0.0017
4.650  0.0877  0.0027
4.750  0.0420  0.0013
4.850  0.0414  0.0014
4.950  0.0782  0.0028
5.050  0.0351  0.0013
5.150  0.0526  0.0020
5.250  0.0121  0.0005
5.350  0.0424  0.0019
5.450  0.0372  0.0017
5.550  0.0146  0.0007
5.650  0.0376  0.0020
5.750  0.0263  0.0014
5.850  0.0103  0.0006
5.950  0.0421  0.0025
6.050  0.0366  0.0023
6.150  0.0336  0.0022
6.250  0.0171  0.0012
6.350  0.0065  0.0005
6.450  0.0083  0.0006
6.550  0.0090  0.0007
6.650  0.0231  0.0018
6.750  0.0208  0.0018
6.850  0.0128  0.0012
6.950  0.0093  0.0009
7.050  0.0048  0.0004
7.150  0.0112  0.0013
7.250 -0.0031 -0.0003
7.350  0.0015  0.0002
7.450  0.0002  0.0000
7.550  0.0098  0.0013
7.650 -0.0044 -0.0006
7.750 -0.0072 -0.0011
7.850 -0.0012 -0.0002
7.950  0.0010  0.0002
8.050 -0.0100 -0.0021
8.150 -0.0016 -0.0003
8.250 -0.0214 -0.0039
8.350  0.0065  0.0011
8.450  0.0107  0.0023
8.550  0.0065  0.0012
8.650  0.0024  0.0006
8.750  0.0106  0.0024
8.850  0.0027  0.0007
8.950 -0.0031 -0.0006
9.050  0.0007  0.0002
9.150  0.0121  0.0030
9.250  0.0020  0.0008
9.350  0.0008  0.0003
9.450 -0.0014 -0.0005
9.550 -0.0059 -0.0027
9.650  0.0007  0.0004
9.750  0.0057  0.0024
9.850 -0.0060 -0.0023
9.950 -0.0114 -0.0049
10.050 -0.0118 -0.0052
10.150  0.0008  0.0004
10.250  0.0013  0.0006
10.350  0.0000  0.0000
10.450 -0.0065 -0.0033
10.550  0.0060  0.0027
10.650 -0.0062 -0.0026
10.750  0.0012  0.0012
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0001  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0007 -0.0005
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
