# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.148325 -----------------
#dely    BF
0.050  0.1690  0.0012
0.150  0.1889  0.0014
0.250  0.1517  0.0012
0.350  0.1728  0.0014
0.450  0.1430  0.0013
0.550  0.0884  0.0008
0.650  0.1026  0.0011
0.750  0.0975  0.0011
0.850  0.0763  0.0010
0.950  0.0841  0.0012
1.050  0.0790  0.0013
1.150  0.0422  0.0008
1.250  0.0381  0.0009
1.350  0.0262  0.0007
1.450  0.0120  0.0004
1.550  0.0079  0.0004
1.650  0.0037  0.0003
1.750 -0.0001 -0.0000
