# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0169336 -----------------
#dely    BF
0.050  0.0203  0.0003
0.150  0.0151  0.0003
0.250  0.0090  0.0002
0.350  0.0318  0.0006
0.450  0.0158  0.0003
0.550  0.0180  0.0004
0.650  0.0221  0.0006
0.750  0.0143  0.0004
0.850  0.0065  0.0002
0.950  0.0031  0.0001
1.050  0.0093  0.0004
1.150  0.0023  0.0001
1.250 -0.0012 -0.0001
1.350  0.0012  0.0001
1.450  0.0012  0.0001
1.550  0.0007  0.0001
1.650 -0.0003 -0.0001
1.750  0.0002  0.0001
