# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0579012 -----------------
#dely    BF
0.050 -0.9063 -0.1782
0.150 -0.3690 -0.1025
0.250 -0.5589 -0.1194
0.350 -0.2822 -0.0685
0.450  0.2756  0.0650
0.550 -0.0173 -0.0048
0.650  0.4647  0.1041
0.750  0.2250  0.0679
0.850  0.3968  0.1148
0.950  0.1208  0.0494
1.050  0.0161  0.0080
1.150  0.0014  0.0008
1.250  0.0543  0.0314
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
