# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0064141 -----------------
#dely    BF
0.050 -0.0301 -0.0018
0.150 -0.0329 -0.0020
0.250  0.0251  0.0014
0.350  0.0230  0.0014
0.450  0.0388  0.0024
0.550  0.1029  0.0064
0.650  0.1385  0.0089
0.750  0.1261  0.0091
0.850  0.1127  0.0081
0.950  0.1292  0.0097
1.050  0.0734  0.0052
1.150  0.0245  0.0018
1.250  0.0165  0.0013
1.350 -0.0187 -0.0015
1.450 -0.0550 -0.0046
1.550 -0.0620 -0.0056
1.650 -0.0555 -0.0046
1.750 -0.1113 -0.0105
1.850 -0.1412 -0.0130
1.950 -0.1259 -0.0126
2.050 -0.1095 -0.0110
2.150 -0.1123 -0.0115
2.250 -0.0936 -0.0104
2.350 -0.1088 -0.0127
2.450 -0.0625 -0.0078
2.550 -0.1168 -0.0146
2.650 -0.0901 -0.0122
2.750 -0.0829 -0.0128
2.850 -0.0617 -0.0108
2.950 -0.0648 -0.0090
3.050 -0.0559 -0.0087
3.150 -0.0668 -0.0116
3.250 -0.0602 -0.0089
3.350 -0.0221 -0.0036
3.450 -0.0291 -0.0052
3.550 -0.0156 -0.0026
3.650 -0.0088 -0.0016
3.750 -0.0233 -0.0044
3.850  0.0094  0.0019
3.950 -0.0092 -0.0018
4.050  0.0421  0.0090
4.150  0.0088  0.0022
4.250  0.0123  0.0031
4.350  0.0286  0.0072
4.450  0.0156  0.0047
4.550  0.0360  0.0080
4.650  0.0433  0.0112
4.750  0.0137  0.0056
4.850  0.0244  0.0065
4.950  0.0444  0.0111
5.050  0.0371  0.0118
5.150  0.0071  0.0029
5.250  0.0537  0.0162
5.350  0.0371  0.0118
5.450  0.0161  0.0081
5.550  0.0328  0.0109
5.650  0.0387  0.0129
5.750  0.0433  0.0154
5.850  0.0304  0.0102
5.950  0.0016  0.0008
6.050  0.0640  0.0185
6.150  0.0132  0.0077
6.250  0.0000  0.0000
6.350  0.0022  0.0022
6.450  0.0282  0.0142
6.550  0.0159  0.0159
6.650  0.0270  0.0193
6.750  0.0203  0.0145
6.850  0.0159  0.0092
6.950  0.0091  0.0053
7.050  0.0149  0.0075
7.150  0.0281  0.0164
7.250  0.0200  0.0142
7.350  0.0174  0.0078
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0026  0.0026
7.750  0.0000  0.0000
7.850  0.0083  0.0083
7.950  0.0053  0.0053
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0027  0.0027
8.350  0.0000  0.0000
8.450  0.0054  0.0038
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0116  0.0116
8.950  0.0027  0.0027
9.050  0.0372  0.0267
9.150  0.0000  0.0000
9.250  0.0053  0.0038
9.350  0.0000  0.0000
9.450  0.0026  0.0026
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0398  0.0398
9.850  0.0000  0.0000
9.950  0.0076  0.0076
10.050  0.0137  0.0137
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0505 -0.0505
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0023  0.0023
11.850  0.0000  0.0000
11.950  0.0000  0.0000
