# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4658  0.2171  0.0103 2000000
0.150   0.4328  0.1876  0.0154 2000000
0.250   0.3745  0.1405  0.0168 2000000
0.350   0.3276  0.1079  0.0255 2000000
0.450   0.2674  0.0716  0.0119 2000000
0.550   0.2215  0.0497  0.0243 2000000
0.650   0.1699  0.0290  0.0107 2000000
0.750   0.1367  0.0188  0.0073 2000000
0.850   0.1032  0.0107  0.0045 2000000
0.950   0.0766  0.0059  0.0045 2000000
1.050   0.0569  0.0034  0.0123 2000000
1.150   0.0397  0.0016  0.0050 2000000
1.250   0.0236  0.0006  0.0049 2000000
1.350   0.0154  0.0002  0.0028 2000000
1.450   0.0104  0.0001  0.0017 2000000
1.550   0.0056  0.0000  0.0011 2000000
1.650   0.0024  0.0000  0.0006 2000000
1.750   0.0005  0.0000  0.0002 2000000
0.050   0.4625  0.2140  0.0080 4000000
0.150   0.4279  0.1833  0.0120 4000000
0.250   0.3737  0.1398  0.0120 4000000
0.350   0.3246  0.1057  0.0184 4000000
0.450   0.2671  0.0714  0.0084 4000000
0.550   0.2178  0.0477  0.0176 4000000
0.650   0.1691  0.0286  0.0077 4000000
0.750   0.1353  0.0183  0.0054 4000000
0.850   0.1028  0.0106  0.0032 4000000
0.950   0.0773  0.0060  0.0032 4000000
1.050   0.0562  0.0032  0.0087 4000000
1.150   0.0394  0.0016  0.0036 4000000
1.250   0.0244  0.0006  0.0036 4000000
1.350   0.0160  0.0003  0.0021 4000000
1.450   0.0105  0.0001  0.0012 4000000
1.550   0.0054  0.0000  0.0008 4000000
1.650   0.0026  0.0000  0.0005 4000000
1.750   0.0006  0.0000  0.0002 4000000
0.050   0.4616  0.2131  0.0067 6000000
0.150   0.4261  0.1817  0.0101 6000000
0.250   0.3727  0.1390  0.0099 6000000
0.350   0.3232  0.1047  0.0152 6000000
0.450   0.2670  0.0713  0.0069 6000000
0.550   0.2167  0.0472  0.0145 6000000
0.650   0.1697  0.0288  0.0064 6000000
0.750   0.1345  0.0181  0.0045 6000000
0.850   0.1030  0.0106  0.0027 6000000
0.950   0.0775  0.0060  0.0027 6000000
1.050   0.0561  0.0032  0.0071 6000000
1.150   0.0392  0.0015  0.0029 6000000
1.250   0.0247  0.0006  0.0030 6000000
1.350   0.0164  0.0003  0.0018 6000000
1.450   0.0106  0.0001  0.0010 6000000
1.550   0.0054  0.0000  0.0006 6000000
1.650   0.0026  0.0000  0.0004 6000000
1.750   0.0006  0.0000  0.0001 6000000
0.050   0.4605  0.2121  0.0062 8000000
0.150   0.4247  0.1804  0.0091 8000000
0.250   0.3718  0.1383  0.0087 8000000
0.350   0.3230  0.1045  0.0132 8000000
0.450   0.2672  0.0714  0.0060 8000000
0.550   0.2161  0.0469  0.0126 8000000
0.650   0.1704  0.0291  0.0056 8000000
0.750   0.1338  0.0179  0.0041 8000000
0.850   0.1033  0.0107  0.0024 8000000
0.950   0.0777  0.0060  0.0023 8000000
1.050   0.0562  0.0032  0.0062 8000000
1.150   0.0392  0.0015  0.0025 8000000
1.250   0.0250  0.0006  0.0026 8000000
1.350   0.0165  0.0003  0.0016 8000000
1.450   0.0105  0.0001  0.0009 8000000
1.550   0.0054  0.0000  0.0006 8000000
1.650   0.0026  0.0000  0.0004 8000000
1.750   0.0007  0.0000  0.0001 8000000
0.050   0.4600  0.2117  0.0056 10000000
0.150   0.4239  0.1798  0.0083 10000000
0.250   0.3714  0.1380  0.0078 10000000
0.350   0.3228  0.1043  0.0118 10000000
0.450   0.2676  0.0716  0.0054 10000000
0.550   0.2160  0.0468  0.0112 10000000
0.650   0.1709  0.0292  0.0051 10000000
0.750   0.1336  0.0179  0.0037 10000000
0.850   0.1035  0.0107  0.0022 10000000
0.950   0.0779  0.0061  0.0021 10000000
1.050   0.0563  0.0032  0.0055 10000000
1.150   0.0391  0.0015  0.0023 10000000
1.250   0.0251  0.0006  0.0024 10000000
1.350   0.0165  0.0003  0.0014 10000000
1.450   0.0105  0.0001  0.0008 10000000
1.550   0.0055  0.0000  0.0005 10000000
1.650   0.0027  0.0000  0.0003 10000000
1.750   0.0006  0.0000  0.0001 10000000
0.050   0.4600  0.2116  0.0051 12000000
0.150   0.4236  0.1795  0.0076 12000000
0.250   0.3712  0.1378  0.0072 12000000
0.350   0.3224  0.1041  0.0108 12000000
0.450   0.2677  0.0717  0.0049 12000000
0.550   0.2159  0.0467  0.0103 12000000
0.650   0.1711  0.0293  0.0047 12000000
0.750   0.1336  0.0179  0.0034 12000000
0.850   0.1035  0.0107  0.0020 12000000
0.950   0.0780  0.0061  0.0020 12000000
1.050   0.0563  0.0032  0.0050 12000000
1.150   0.0390  0.0015  0.0021 12000000
1.250   0.0253  0.0006  0.0022 12000000
1.350   0.0165  0.0003  0.0013 12000000
1.450   0.0104  0.0001  0.0007 12000000
1.550   0.0055  0.0000  0.0005 12000000
1.650   0.0026  0.0000  0.0003 12000000
1.750   0.0007  0.0000  0.0001 12000000
0.050   0.4601  0.2117  0.0047 14000000
0.150   0.4235  0.1794  0.0070 14000000
0.250   0.3711  0.1378  0.0066 14000000
0.350   0.3220  0.1038  0.0101 14000000
0.450   0.2677  0.0717  0.0046 14000000
0.550   0.2158  0.0467  0.0095 14000000
0.650   0.1714  0.0294  0.0044 14000000
0.750   0.1336  0.0178  0.0031 14000000
0.850   0.1036  0.0107  0.0018 14000000
0.950   0.0781  0.0061  0.0018 14000000
1.050   0.0564  0.0032  0.0047 14000000
1.150   0.0389  0.0015  0.0019 14000000
1.250   0.0255  0.0007  0.0021 14000000
1.350   0.0166  0.0003  0.0012 14000000
1.450   0.0104  0.0001  0.0007 14000000
1.550   0.0055  0.0000  0.0004 14000000
1.650   0.0027  0.0000  0.0003 14000000
1.750   0.0007  0.0000  0.0001 14000000
0.050   0.4602  0.2118  0.0044 16000000
0.150   0.4234  0.1793  0.0066 16000000
0.250   0.3710  0.1377  0.0062 16000000
0.350   0.3216  0.1035  0.0095 16000000
0.450   0.2678  0.0717  0.0043 16000000
0.550   0.2158  0.0466  0.0089 16000000
0.650   0.1715  0.0294  0.0041 16000000
0.750   0.1335  0.0178  0.0029 16000000
0.850   0.1036  0.0107  0.0017 16000000
0.950   0.0781  0.0061  0.0017 16000000
1.050   0.0564  0.0032  0.0044 16000000
1.150   0.0389  0.0015  0.0018 16000000
1.250   0.0256  0.0007  0.0020 16000000
1.350   0.0166  0.0003  0.0011 16000000
1.450   0.0104  0.0001  0.0006 16000000
1.550   0.0055  0.0000  0.0004 16000000
1.650   0.0027  0.0000  0.0003 16000000
1.750   0.0007  0.0000  0.0001 16000000
0.050   0.4604  0.2120  0.0042 18000000
0.150   0.4233  0.1792  0.0062 18000000
0.250   0.3709  0.1376  0.0059 18000000
0.350   0.3213  0.1033  0.0090 18000000
0.450   0.2678  0.0717  0.0040 18000000
0.550   0.2158  0.0467  0.0084 18000000
0.650   0.1717  0.0295  0.0039 18000000
0.750   0.1336  0.0178  0.0028 18000000
0.850   0.1037  0.0107  0.0016 18000000
0.950   0.0781  0.0061  0.0016 18000000
1.050   0.0565  0.0032  0.0041 18000000
1.150   0.0389  0.0015  0.0017 18000000
1.250   0.0257  0.0007  0.0019 18000000
1.350   0.0167  0.0003  0.0011 18000000
1.450   0.0104  0.0001  0.0006 18000000
1.550   0.0055  0.0000  0.0004 18000000
1.650   0.0027  0.0000  0.0002 18000000
1.750   0.0007  0.0000  0.0001 18000000
0.050   0.4606  0.2122  0.0040 20000000
0.150   0.4232  0.1791  0.0059 20000000
0.250   0.3708  0.1375  0.0056 20000000
0.350   0.3210  0.1031  0.0085 20000000
0.450   0.2678  0.0717  0.0038 20000000
0.550   0.2159  0.0467  0.0080 20000000
0.650   0.1718  0.0295  0.0038 20000000
0.750   0.1336  0.0179  0.0026 20000000
0.850   0.1037  0.0108  0.0016 20000000
0.950   0.0781  0.0061  0.0015 20000000
1.050   0.0565  0.0032  0.0039 20000000
1.150   0.0390  0.0015  0.0016 20000000
1.250   0.0258  0.0007  0.0018 20000000
1.350   0.0167  0.0003  0.0010 20000000
1.450   0.0104  0.0001  0.0006 20000000
1.550   0.0055  0.0000  0.0004 20000000
1.650   0.0027  0.0000  0.0002 20000000
1.750   0.0007  0.0000  0.0001 20000000
