# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283573 -----------------
#dely    BF
0.050  0.4342  0.0035
0.150  0.3965  0.0033
0.250  0.3500  0.0030
0.350  0.3465  0.0031
0.450  0.2894  0.0028
0.550  0.2319  0.0024
0.650  0.2307  0.0026
0.750  0.1849  0.0023
0.850  0.1314  0.0018
0.950  0.0977  0.0015
1.050  0.0725  0.0012
1.150  0.0406  0.0008
1.250  0.0192  0.0004
1.350  0.0180  0.0005
1.450 -0.0014 -0.0000
1.550 -0.0018 -0.0001
1.650 -0.0045 -0.0003
1.750 -0.0001 -0.0000
