# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0320098 -----------------
#dely    BF
0.050  0.1407  0.0052
0.150  0.1295  0.0049
0.250  0.1382  0.0056
0.350  0.0773  0.0037
0.450  0.0421  0.0022
0.550 -0.0011 -0.0001
0.650 -0.0017 -0.0001
0.750 -0.0510 -0.0044
0.850 -0.0283 -0.0029
0.950 -0.0303 -0.0039
1.050 -0.0549 -0.0071
1.150 -0.0189 -0.0032
1.250 -0.0138 -0.0033
1.350 -0.0037 -0.0012
1.450 -0.0040 -0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
