# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0494921 -----------------
#dely    BF
0.050  0.4358  0.0438
0.150  0.3206  0.0378
0.250  0.3775  0.0455
0.350 -0.0842 -0.0147
0.450 -0.0342 -0.0059
0.550 -0.3907 -0.0703
0.650 -0.0871 -0.0200
0.750 -0.0888 -0.0296
0.850 -0.0346 -0.0155
0.950 -0.0538 -0.0220
1.050  0.0035  0.0025
1.150  0.0533  0.0377
1.250  0.0010  0.0010
1.350  0.0766  0.0766
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
