# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01377 -----------------
#dely    BF
0.050  0.0358  0.0002
0.150  0.0260  0.0001
0.250  0.1087  0.0006
0.350  0.1139  0.0006
0.450  0.1568  0.0008
0.550  0.1974  0.0010
0.650  0.2647  0.0014
0.750  0.2861  0.0016
0.850  0.3010  0.0017
0.950  0.3811  0.0022
1.050  0.3839  0.0023
1.150  0.4601  0.0029
1.250  0.4462  0.0028
1.350  0.4989  0.0033
1.450  0.4906  0.0034
1.550  0.5250  0.0037
1.650  0.4826  0.0035
1.750  0.4693  0.0035
1.850  0.4128  0.0032
1.950  0.3868  0.0032
2.050  0.3803  0.0032
2.150  0.3490  0.0030
2.250  0.2986  0.0027
2.350  0.3112  0.0029
2.450  0.2753  0.0027
2.550  0.2049  0.0021
2.650  0.2090  0.0022
2.750  0.1651  0.0018
2.850  0.1771  0.0020
2.950  0.1293  0.0015
3.050  0.1449  0.0018
3.150  0.1335  0.0017
3.250  0.0748  0.0010
3.350  0.0786  0.0011
3.450  0.0520  0.0007
3.550  0.0658  0.0010
3.650  0.0460  0.0007
3.750  0.0727  0.0011
3.850  0.0257  0.0004
3.950  0.0218  0.0004
4.050  0.0295  0.0005
4.150  0.0246  0.0005
4.250  0.0071  0.0001
4.350  0.0129  0.0002
4.450  0.0184  0.0004
4.550  0.0170  0.0004
4.650  0.0044  0.0001
4.750  0.0049  0.0001
4.850 -0.0129 -0.0003
4.950 -0.0066 -0.0002
5.050  0.0098  0.0002
5.150 -0.0145 -0.0004
5.250  0.0211  0.0006
5.350 -0.0162 -0.0004
5.450 -0.0037 -0.0001
5.550 -0.0035 -0.0001
5.650 -0.0100 -0.0003
5.750 -0.0218 -0.0007
5.850 -0.0118 -0.0004
5.950 -0.0125 -0.0004
6.050 -0.0153 -0.0005
6.150  0.0083  0.0003
6.250 -0.0022 -0.0001
6.350 -0.0187 -0.0007
6.450 -0.0209 -0.0008
6.550 -0.0116 -0.0005
6.650 -0.0032 -0.0001
6.750 -0.0049 -0.0002
6.850  0.0014  0.0001
6.950 -0.0009 -0.0000
7.050 -0.0035 -0.0002
7.150 -0.0051 -0.0002
7.250 -0.0133 -0.0006
7.350  0.0000  0.0000
7.450 -0.0034 -0.0002
7.550  0.0016  0.0001
7.650 -0.0032 -0.0002
7.750 -0.0068 -0.0004
7.850  0.0106  0.0006
7.950 -0.0060 -0.0003
8.050 -0.0021 -0.0001
8.150 -0.0070 -0.0004
8.250  0.0058  0.0004
8.350 -0.0016 -0.0001
8.450 -0.0083 -0.0006
8.550  0.0013  0.0001
8.650  0.0090  0.0007
8.750  0.0112  0.0008
8.850  0.0022  0.0002
8.950  0.0026  0.0002
9.050  0.0020  0.0002
9.150  0.0082  0.0007
9.250  0.0009  0.0001
9.350  0.0104  0.0009
9.450  0.0041  0.0004
9.550  0.0019  0.0002
9.650 -0.0082 -0.0008
9.750  0.0001  0.0000
9.850  0.0015  0.0002
9.950  0.0092  0.0010
10.050  0.0241  0.0028
10.150  0.0002  0.0000
10.250  0.0011  0.0001
10.350 -0.0052 -0.0007
10.450  0.0096  0.0013
10.550 -0.0113 -0.0012
10.650  0.0032  0.0004
10.750  0.0226  0.0031
10.850  0.0133  0.0017
10.950  0.0076  0.0012
11.050  0.0187  0.0026
11.150 -0.0092 -0.0013
11.250  0.0090  0.0012
11.350  0.0108  0.0019
11.450 -0.0023 -0.0003
11.550 -0.0046 -0.0007
11.650 -0.0107 -0.0020
11.750 -0.0050 -0.0009
11.850  0.0166  0.0027
11.950  0.2884  0.0000
