# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.061251 -----------------
#dely    BF
0.050 -0.4392 -0.0479
0.150 -0.8144 -0.0960
0.250 -0.0299 -0.0039
0.350 -0.3799 -0.0491
0.450  0.1963  0.0281
0.550  0.1792  0.0322
0.650  0.0159  0.0039
0.750  0.4188  0.0963
0.850  0.1071  0.0380
0.950  0.1429  0.0542
1.050  0.0032  0.0019
1.150 -0.0216 -0.0097
1.250  0.0090  0.0052
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
