# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261882 -----------------
#dely    BF
0.050  0.3410  0.0009
0.150  0.3255  0.0009
0.250  0.2903  0.0008
0.350  0.2805  0.0008
0.450  0.2429  0.0007
0.550  0.2182  0.0007
0.650  0.1920  0.0006
0.750  0.1682  0.0006
0.850  0.1398  0.0005
0.950  0.1151  0.0005
1.050  0.0912  0.0004
1.150  0.0683  0.0003
1.250  0.0539  0.0003
1.350  0.0381  0.0002
1.450  0.0243  0.0002
1.550  0.0180  0.0002
1.650  0.0077  0.0001
1.750  0.0037  0.0001
