# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0224075 -----------------
#dely    BF
0.050 -0.1452 -0.0102
0.150 -0.1517 -0.0104
0.250 -0.0470 -0.0038
0.350 -0.0251 -0.0022
0.450 -0.0683 -0.0069
0.550  0.0089  0.0011
0.650  0.0447  0.0063
0.750  0.0399  0.0066
0.850  0.0596  0.0105
0.950  0.0299  0.0073
1.050  0.0020  0.0006
1.150  0.0308  0.0089
1.250  0.0016  0.0011
1.350 -0.0041 -0.0024
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
