# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00547678 -----------------
#dely    BF
0.050  0.0364  0.0035
0.150  0.0566  0.0059
0.250 -0.0100 -0.0010
0.350 -0.0114 -0.0012
0.450  0.0012  0.0001
0.550 -0.0522 -0.0067
0.650 -0.0185 -0.0027
0.750 -0.0281 -0.0044
0.850 -0.0049 -0.0009
0.950  0.0012  0.0002
1.050 -0.0161 -0.0035
1.150 -0.0118 -0.0033
1.250  0.0022  0.0010
1.350 -0.0010 -0.0005
1.450  0.0017  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
