# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134635 -----------------
#dely    BF
0.050  0.2082  0.0001
0.150  0.1924  0.0001
0.250  0.1722  0.0001
0.350  0.1525  0.0001
0.450  0.1319  0.0001
0.550  0.1124  0.0001
0.650  0.0936  0.0001
0.750  0.0753  0.0001
0.850  0.0598  0.0001
0.950  0.0463  0.0001
1.050  0.0348  0.0000
1.150  0.0243  0.0000
1.250  0.0174  0.0000
1.350  0.0116  0.0000
1.450  0.0072  0.0000
1.550  0.0040  0.0000
1.650  0.0018  0.0000
1.750  0.0006  0.0000
