# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0734544 -----------------
#dely    BF
0.050 -0.3197 -0.0145
0.150 -0.5196 -0.0234
0.250 -0.3267 -0.0161
0.350 -0.1616 -0.0084
0.450 -0.0459 -0.0026
0.550  0.0713  0.0044
0.650  0.0403  0.0028
0.750  0.0734  0.0055
0.850  0.1009  0.0088
0.950  0.0950  0.0093
1.050  0.1305  0.0132
1.150  0.1029  0.0143
1.250  0.0169  0.0035
1.350  0.0029  0.0007
1.450  0.0100  0.0027
1.550 -0.0051 -0.0029
1.650  0.0000  0.0000
1.750  0.0000  0.0000
