# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.28779 -----------------
#dely    BF
0.050  0.5800  0.0035
0.150  0.4326  0.0028
0.250  0.4585  0.0031
0.350  0.3507  0.0026
0.450  0.3094  0.0025
0.550  0.2699  0.0024
0.650  0.1712  0.0017
0.750  0.1767  0.0020
0.850  0.0198  0.0003
0.950  0.0254  0.0004
1.050  0.0451  0.0008
1.150  0.0238  0.0005
1.250  0.0131  0.0004
1.350  0.0125  0.0004
1.450 -0.0079 -0.0003
1.550  0.0005  0.0000
1.650 -0.0037 -0.0004
1.750  0.0003  0.0001
