# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.228474 -----------------
#dely    BF
0.050  0.2986  0.0023
0.150  0.3089  0.0025
0.250  0.2253  0.0019
0.350  0.2551  0.0022
0.450  0.2399  0.0022
0.550  0.2469  0.0025
0.650  0.1998  0.0022
0.750  0.1458  0.0017
0.850  0.0824  0.0011
0.950  0.0983  0.0014
1.050  0.0607  0.0010
1.150  0.0420  0.0008
1.250  0.0314  0.0007
1.350  0.0215  0.0005
1.450  0.0275  0.0009
1.550 -0.0011 -0.0000
1.650  0.0012  0.0001
1.750  0.0007  0.0002
