# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0872248 -----------------
#dely    BF
0.050  0.2441  0.0243
0.150  0.1575  0.0162
0.250  0.1077  0.0133
0.350  0.1060  0.0155
0.450  0.0821  0.0158
0.550  0.0628  0.0128
0.650  0.0376  0.0097
0.750  0.0247  0.0078
0.850  0.0051  0.0025
0.950  0.0157  0.0157
1.050  0.0114  0.0043
1.150  0.0175  0.0101
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
