# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.160618 -----------------
#dely    BF
0.050  0.1901  0.0013
0.150  0.1933  0.0014
0.250  0.1535  0.0012
0.350  0.1691  0.0014
0.450  0.1343  0.0012
0.550  0.1403  0.0014
0.650  0.1297  0.0014
0.750  0.1113  0.0013
0.850  0.1044  0.0014
0.950  0.0912  0.0014
1.050  0.0554  0.0010
1.150  0.0525  0.0011
1.250  0.0355  0.0009
1.350  0.0187  0.0006
1.450  0.0165  0.0006
1.550  0.0072  0.0004
1.650  0.0031  0.0003
1.750  0.0002  0.0001
