# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15383 -----------------
#dely    BF
0.050  0.1105  0.0009
0.150  0.0907  0.0008
0.250  0.0936  0.0008
0.350  0.1086  0.0010
0.450  0.1082  0.0010
0.550  0.1132  0.0012
0.650  0.0975  0.0011
0.750  0.1283  0.0016
0.850  0.1306  0.0018
0.950  0.1041  0.0015
1.050  0.1221  0.0020
1.150  0.0890  0.0017
1.250  0.0785  0.0017
1.350  0.0672  0.0017
1.450  0.0647  0.0021
1.550  0.0266  0.0012
1.650  0.0058  0.0004
1.750 -0.0008 -0.0002
