# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157429 -----------------
#dely    BF
0.050  0.1100  0.0007
0.150  0.0948  0.0007
0.250  0.1069  0.0008
0.350  0.0834  0.0006
0.450  0.0895  0.0007
0.550  0.1116  0.0010
0.650  0.1039  0.0010
0.750  0.1028  0.0010
0.850  0.1283  0.0014
0.950  0.1157  0.0014
1.050  0.1085  0.0014
1.150  0.0972  0.0015
1.250  0.0997  0.0017
1.350  0.0706  0.0014
1.450  0.0666  0.0015
1.550  0.0535  0.0015
1.650  0.0320  0.0013
1.750 -0.0008 -0.0000
