# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133555 -----------------
#dely    BF
0.050  0.1838  0.0014
0.150  0.1901  0.0015
0.250  0.1815  0.0015
0.350  0.1365  0.0012
0.450  0.1267  0.0012
0.550  0.1365  0.0014
0.650  0.0946  0.0010
0.750  0.0728  0.0009
0.850  0.0686  0.0009
0.950  0.0520  0.0008
1.050  0.0346  0.0006
1.150  0.0300  0.0006
1.250  0.0145  0.0003
1.350  0.0066  0.0002
1.450  0.0048  0.0002
1.550  0.0031  0.0001
1.650 -0.0011 -0.0001
1.750  0.0000  0.0000
