# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246633 -----------------
#dely    BF
0.050  0.3181  0.0004
0.150  0.2957  0.0004
0.250  0.2745  0.0004
0.350  0.2542  0.0003
0.450  0.2273  0.0003
0.550  0.2029  0.0003
0.650  0.1785  0.0003
0.750  0.1554  0.0003
0.850  0.1328  0.0002
0.950  0.1118  0.0002
1.050  0.0896  0.0002
1.150  0.0700  0.0002
1.250  0.0550  0.0001
1.350  0.0405  0.0001
1.450  0.0284  0.0001
1.550  0.0185  0.0001
1.650  0.0103  0.0001
1.750  0.0030  0.0000
