# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.123995 -----------------
#dely    BF
0.050  0.1385  0.0011
0.150  0.1369  0.0012
0.250  0.1307  0.0012
0.350  0.1300  0.0012
0.450  0.1158  0.0011
0.550  0.0924  0.0010
0.650  0.0947  0.0011
0.750  0.0996  0.0012
0.850  0.0638  0.0009
0.950  0.0664  0.0010
1.050  0.0435  0.0007
1.150  0.0387  0.0007
1.250  0.0450  0.0010
1.350  0.0139  0.0004
1.450  0.0132  0.0004
1.550  0.0121  0.0005
1.650  0.0048  0.0003
1.750 -0.0000 -0.0000
