# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0197036 -----------------
#dely    BF
0.050 -0.0456 -0.0004
0.150 -0.0471 -0.0004
0.250 -0.1044 -0.0010
0.350 -0.0047 -0.0000
0.450 -0.0034 -0.0000
0.550 -0.0829 -0.0009
0.650  0.0546  0.0006
0.750 -0.0292 -0.0004
0.850 -0.0375 -0.0005
0.950  0.0184  0.0003
1.050  0.0091  0.0002
1.150 -0.0118 -0.0002
1.250 -0.0208 -0.0005
1.350  0.0388  0.0010
1.450 -0.0078 -0.0002
1.550  0.0685  0.0029
1.650  0.0116  0.0008
1.750 -0.0027 -0.0005
