# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0154028 -----------------
#dely    BF
0.050  0.0330  0.0035
0.150  0.0319  0.0037
0.250  0.0139  0.0016
0.350  0.0292  0.0038
0.450  0.0147  0.0022
0.550  0.0155  0.0029
0.650  0.0144  0.0033
0.750  0.0104  0.0024
0.850 -0.0017 -0.0006
0.950 -0.0070 -0.0026
1.050  0.0028  0.0012
1.150 -0.0013 -0.0007
1.250  0.0000  0.0000
1.350 -0.0018 -0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
