# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0354774 -----------------
#dely    BF
0.050  0.3644  0.0666
0.150  0.3794  0.0682
0.250  0.2082  0.0380
0.350 -0.1347 -0.0238
0.450 -0.0637 -0.0159
0.550  0.0856  0.0183
0.650 -0.0912 -0.0215
0.750 -0.2926 -0.0655
0.850 -0.0078 -0.0032
0.950 -0.0728 -0.0275
1.050 -0.0200 -0.0100
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
