# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0425339 -----------------
#dely    BF
0.050  0.1065  0.0092
0.150  0.0259  0.0025
0.250  0.1171  0.0104
0.350 -0.2447 -0.0226
0.450 -0.0628 -0.0068
0.550 -0.0933 -0.0111
0.650 -0.0728 -0.0104
0.750 -0.1403 -0.0193
0.850 -0.0820 -0.0143
0.950 -0.1618 -0.0306
1.050  0.0987  0.0227
1.150  0.0743  0.0192
1.250  0.0098  0.0069
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
