# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0215321 -----------------
#dely    BF
0.050  0.0247  0.0009
0.150 -0.0493 -0.0018
0.250 -0.0056 -0.0002
0.350 -0.0345 -0.0014
0.450 -0.0413 -0.0018
0.550 -0.0458 -0.0021
0.650 -0.0155 -0.0008
0.750 -0.0659 -0.0036
0.850  0.0096  0.0006
0.950 -0.0224 -0.0015
1.050 -0.0304 -0.0027
1.150 -0.0066 -0.0007
1.250  0.0574  0.0068
1.350  0.0095  0.0014
1.450  0.0007  0.0002
1.550  0.0000  0.0000
1.650  0.0001  0.0001
1.750  0.0000  0.0000
