# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167422 -----------------
#dely    BF
0.050  0.2286  0.0018
0.150  0.1935  0.0016
0.250  0.1647  0.0014
0.350  0.1580  0.0014
0.450  0.1648  0.0015
0.550  0.1346  0.0013
0.650  0.1236  0.0013
0.750  0.1264  0.0014
0.850  0.0889  0.0011
0.950  0.0706  0.0009
1.050  0.0822  0.0012
1.150  0.0497  0.0008
1.250  0.0349  0.0006
1.350  0.0314  0.0007
1.450  0.0220  0.0005
1.550  0.0031  0.0001
1.650  0.0004  0.0000
1.750 -0.0031 -0.0002
