# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0886867 -----------------
#dely    BF
0.050  0.1476  0.0064
0.150  0.1020  0.0045
0.250  0.1022  0.0051
0.350  0.1917  0.0098
0.450  0.0857  0.0046
0.550  0.0527  0.0032
0.650  0.0973  0.0061
0.750  0.0656  0.0046
0.850  0.0037  0.0003
0.950  0.0027  0.0002
1.050  0.0062  0.0007
1.150  0.0008  0.0001
1.250  0.0258  0.0044
1.350 -0.0006 -0.0001
1.450  0.0018  0.0006
1.550  0.0018  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
