# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.75344 -----------------
#dely    BF
0.050  1.4825  0.0123
0.150  1.5238  0.0130
0.250  1.0733  0.0095
0.350  1.1435  0.0107
0.450  0.7757  0.0077
0.550  0.6939  0.0074
0.650  0.5188  0.0059
0.750  0.3457  0.0043
0.850  0.0142  0.0002
0.950  0.0317  0.0005
1.050  0.0964  0.0017
1.150 -0.0119 -0.0002
1.250 -0.0103 -0.0002
1.350 -0.0403 -0.0011
1.450 -0.0517 -0.0017
1.550 -0.0469 -0.0020
1.650 -0.0036 -0.0002
1.750 -0.0003 -0.0001
