# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.12632 -----------------
#dely    BF
0.050  0.2317  0.0104
0.150  0.2725  0.0124
0.250  0.2249  0.0108
0.350  0.1634  0.0081
0.450  0.1325  0.0076
0.550  0.0857  0.0054
0.650  0.0665  0.0046
0.750  0.0468  0.0037
0.850  0.0250  0.0023
0.950  0.0194  0.0023
1.050 -0.0024 -0.0003
1.150  0.0025  0.0004
1.250 -0.0005 -0.0001
1.350 -0.0037 -0.0009
1.450 -0.0018 -0.0008
1.550  0.0007  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
