# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222852 -----------------
#dely    BF
0.050  0.2630  0.0002
0.150  0.2464  0.0002
0.250  0.2281  0.0002
0.350  0.2145  0.0002
0.450  0.2007  0.0002
0.550  0.1791  0.0002
0.650  0.1646  0.0002
0.750  0.1470  0.0002
0.850  0.1271  0.0002
0.950  0.1105  0.0002
1.050  0.0930  0.0002
1.150  0.0755  0.0002
1.250  0.0607  0.0002
1.350  0.0452  0.0001
1.450  0.0340  0.0001
1.550  0.0227  0.0001
1.650  0.0132  0.0001
1.750  0.0034  0.0000
