# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.10988 -----------------
#dely    BF
0.050 -0.4511 -0.0027
0.150 -0.4190 -0.0025
0.250 -0.4375 -0.0026
0.350 -0.4267 -0.0026
0.450 -0.4194 -0.0026
0.550 -0.4143 -0.0026
0.650 -0.4268 -0.0027
0.750 -0.4100 -0.0026
0.850 -0.4503 -0.0029
0.950 -0.4330 -0.0029
1.050 -0.4243 -0.0029
1.150 -0.3953 -0.0027
1.250 -0.4082 -0.0029
1.350 -0.3589 -0.0026
1.450 -0.3329 -0.0024
1.550 -0.3265 -0.0024
1.650 -0.2962 -0.0022
1.750 -0.2892 -0.0022
1.850 -0.2647 -0.0021
1.950 -0.2317 -0.0019
2.050 -0.2132 -0.0017
2.150 -0.1980 -0.0017
2.250 -0.2013 -0.0017
2.350 -0.1872 -0.0016
2.450 -0.1610 -0.0014
2.550 -0.1554 -0.0014
2.650 -0.1370 -0.0013
2.750 -0.1450 -0.0014
2.850 -0.1216 -0.0012
2.950 -0.1050 -0.0010
3.050 -0.1298 -0.0013
3.150 -0.1045 -0.0011
3.250 -0.1261 -0.0013
3.350 -0.1003 -0.0011
3.450 -0.1266 -0.0014
3.550 -0.1107 -0.0013
3.650 -0.1067 -0.0012
3.750 -0.1293 -0.0016
3.850 -0.1211 -0.0015
3.950 -0.1137 -0.0014
4.050 -0.1231 -0.0016
4.150 -0.0979 -0.0013
4.250 -0.0897 -0.0012
4.350 -0.0800 -0.0011
4.450 -0.1056 -0.0015
4.550 -0.1019 -0.0015
4.650 -0.0833 -0.0013
4.750 -0.0755 -0.0012
4.850 -0.0721 -0.0011
4.950 -0.0762 -0.0012
5.050 -0.0414 -0.0007
5.150 -0.0424 -0.0007
5.250 -0.0258 -0.0005
5.350  0.0037  0.0001
5.450 -0.0156 -0.0003
5.550 -0.0133 -0.0003
5.650  0.0308  0.0006
5.750  0.0423  0.0008
5.850  0.0550  0.0011
5.950  0.0080  0.0002
6.050  0.0738  0.0016
6.150  0.0906  0.0020
6.250  0.0827  0.0018
6.350  0.0892  0.0021
6.450  0.0898  0.0021
6.550  0.1025  0.0025
6.650  0.0856  0.0021
6.750  0.1177  0.0030
6.850  0.1377  0.0037
6.950  0.1185  0.0032
7.050  0.1798  0.0051
7.150  0.1855  0.0054
7.250  0.1343  0.0040
7.350  0.2543  0.0075
7.450  0.2442  0.0075
7.550  0.2131  0.0067
7.650  0.3232  0.0104
7.750  0.2376  0.0082
7.850  0.2523  0.0087
7.950  0.2594  0.0092
8.050  0.1806  0.0066
8.150  0.2872  0.0104
8.250  0.2321  0.0089
8.350  0.3919  0.0156
8.450  0.2106  0.0087
8.550  0.2533  0.0104
8.650  0.2203  0.0094
8.750  0.2108  0.0095
8.850  0.2741  0.0126
8.950  0.2979  0.0136
9.050  0.2968  0.0144
9.150  0.2019  0.0099
9.250  0.2546  0.0130
9.350  0.2156  0.0117
9.450  0.3227  0.0173
9.550  0.2389  0.0128
9.650  0.2970  0.0173
9.750  0.3596  0.0213
9.850  0.2943  0.0179
9.950  0.3382  0.0235
10.050  0.4518  0.0304
10.150  0.1766  0.0117
10.250  0.2117  0.0162
10.350  0.2509  0.0175
10.450  0.2093  0.0162
10.550  0.1520  0.0111
10.650  0.1794  0.0150
10.750  0.1943  0.0157
10.850  0.3202  0.0269
10.950  0.3931  0.0378
11.050  0.1636  0.0142
11.150  0.2596  0.0278
11.250  0.2458  0.0237
11.350  0.1089  0.0114
11.450  0.1930  0.0181
11.550  0.3727  0.0413
11.650  0.1881  0.0219
11.750  0.2146  0.0225
11.850  0.1772  0.0201
11.950  3.4810  0.0000
