# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213152 -----------------
#dely    BF
0.050  0.2527  0.0006
0.150  0.2363  0.0006
0.250  0.2116  0.0006
0.350  0.2113  0.0006
0.450  0.1876  0.0005
0.550  0.1726  0.0005
0.650  0.1532  0.0005
0.750  0.1370  0.0005
0.850  0.1224  0.0005
0.950  0.1058  0.0004
1.050  0.0891  0.0004
1.150  0.0730  0.0004
1.250  0.0573  0.0003
1.350  0.0447  0.0003
1.450  0.0359  0.0003
1.550  0.0232  0.0002
1.650  0.0136  0.0002
1.750  0.0042  0.0001
