# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230009 -----------------
#dely    BF
0.050  0.4431  0.0034
0.150  0.3903  0.0031
0.250  0.2746  0.0023
0.350  0.2094  0.0019
0.450  0.2909  0.0027
0.550  0.1780  0.0018
0.650  0.1590  0.0017
0.750  0.1080  0.0013
0.850  0.0774  0.0010
0.950  0.0840  0.0012
1.050  0.0242  0.0004
1.150  0.0419  0.0008
1.250 -0.0081 -0.0002
1.350  0.0102  0.0003
1.450  0.0124  0.0004
1.550  0.0036  0.0002
1.650  0.0003  0.0000
1.750  0.0008  0.0002
