# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176708 -----------------
#dely    BF
0.050  0.3134  0.0026
0.150  0.2907  0.0025
0.250  0.2617  0.0023
0.350  0.2384  0.0023
0.450  0.1954  0.0020
0.550  0.1563  0.0017
0.650  0.1011  0.0012
0.750  0.0928  0.0012
0.850  0.0595  0.0008
0.950  0.0337  0.0005
1.050  0.0263  0.0005
1.150  0.0083  0.0002
1.250  0.0102  0.0002
1.350 -0.0070 -0.0002
1.450 -0.0079 -0.0003
1.550 -0.0047 -0.0002
1.650 -0.0008 -0.0001
1.750 -0.0003 -0.0001
