# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.221502 -----------------
#dely    BF
0.050  0.2965  0.0019
0.150  0.1883  0.0013
0.250  0.2280  0.0016
0.350  0.2679  0.0021
0.450  0.2402  0.0020
0.550  0.2157  0.0020
0.650  0.1990  0.0020
0.750  0.1661  0.0019
0.850  0.1056  0.0014
0.950  0.0845  0.0012
1.050  0.0673  0.0012
1.150  0.0578  0.0012
1.250  0.0565  0.0014
1.350  0.0237  0.0007
1.450  0.0019  0.0001
1.550  0.0120  0.0006
1.650  0.0055  0.0005
1.750 -0.0015 -0.0004
