# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.301545 -----------------
#dely    BF
0.050  0.4173  0.0031
0.150  0.3999  0.0031
0.250  0.3446  0.0028
0.350  0.3365  0.0028
0.450  0.3078  0.0027
0.550  0.2594  0.0024
0.650  0.2109  0.0021
0.750  0.2013  0.0021
0.850  0.1530  0.0017
0.950  0.1044  0.0013
1.050  0.0978  0.0013
1.150  0.0702  0.0011
1.250  0.0442  0.0008
1.350  0.0352  0.0007
1.450  0.0237  0.0005
1.550  0.0068  0.0002
1.650 -0.0007 -0.0000
1.750  0.0031  0.0002
