# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.20847 -----------------
#dely    BF
0.050  0.6242  0.0041
0.150  0.5624  0.0038
0.250  0.5066  0.0036
0.350  0.3810  0.0028
0.450  0.2207  0.0017
0.550  0.2353  0.0020
0.650  0.1046  0.0009
0.750  0.0623  0.0006
0.850  0.0876  0.0010
0.950 -0.0132 -0.0002
1.050 -0.1060 -0.0014
1.150 -0.0722 -0.0011
1.250 -0.0975 -0.0017
1.350 -0.1308 -0.0026
1.450 -0.1166 -0.0027
1.550 -0.1022 -0.0029
1.650 -0.0352 -0.0014
1.750 -0.0263 -0.0019
