# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0745671 -----------------
#dely    BF
0.050  0.1023  0.0040
0.150  0.1147  0.0045
0.250  0.1172  0.0051
0.350  0.1273  0.0060
0.450  0.0726  0.0038
0.550  0.0487  0.0028
0.650  0.0471  0.0029
0.750  0.0235  0.0017
0.850  0.0280  0.0023
0.950  0.0107  0.0012
1.050  0.0249  0.0026
1.150  0.0165  0.0022
1.250  0.0067  0.0012
1.350  0.0061  0.0014
1.450  0.0003  0.0001
1.550 -0.0010 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
