# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0635475 -----------------
#dely    BF
0.050  0.0902  0.0016
0.150  0.0880  0.0017
0.250  0.0862  0.0017
0.350  0.0746  0.0015
0.450  0.0623  0.0013
0.550  0.0511  0.0012
0.650  0.0429  0.0011
0.750  0.0384  0.0011
0.850  0.0326  0.0010
0.950  0.0256  0.0009
1.050  0.0183  0.0007
1.150  0.0145  0.0007
1.250  0.0052  0.0003
1.350  0.0038  0.0003
1.450  0.0016  0.0002
1.550  0.0002  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
