# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.137879 -----------------
#dely    BF
0.050  0.2197  0.0019
0.150  0.0900  0.0008
0.250  0.2179  0.0020
0.350  0.1062  0.0010
0.450  0.1094  0.0011
0.550  0.0756  0.0008
0.650  0.1421  0.0016
0.750  0.0667  0.0008
0.850  0.1075  0.0014
0.950  0.0374  0.0006
1.050  0.0616  0.0010
1.150  0.0316  0.0006
1.250  0.0652  0.0013
1.350  0.0150  0.0004
1.450  0.0218  0.0007
1.550  0.0070  0.0003
1.650  0.0083  0.0006
1.750 -0.0042 -0.0007
