# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0128823 -----------------
#dely    BF
0.050  0.0156  0.0001
0.150  0.0167  0.0001
0.250  0.0145  0.0001
0.350  0.0152  0.0001
0.450  0.0142  0.0001
0.550  0.0125  0.0001
0.650  0.0102  0.0001
0.750  0.0082  0.0001
0.850  0.0057  0.0001
0.950  0.0055  0.0001
1.050  0.0035  0.0001
1.150  0.0033  0.0001
1.250  0.0015  0.0000
1.350  0.0010  0.0000
1.450  0.0012  0.0000
1.550  0.0001  0.0000
1.650  0.0001  0.0000
1.750  0.0000  0.0000
