# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.306793 -----------------
#dely    BF
0.050  0.4356  0.0005
0.150  0.4041  0.0005
0.250  0.3726  0.0004
0.350  0.3355  0.0004
0.450  0.2977  0.0004
0.550  0.2610  0.0004
0.650  0.2253  0.0003
0.750  0.1834  0.0003
0.850  0.1525  0.0003
0.950  0.1202  0.0002
1.050  0.0924  0.0002
1.150  0.0688  0.0001
1.250  0.0483  0.0001
1.350  0.0328  0.0001
1.450  0.0200  0.0001
1.550  0.0115  0.0000
1.650  0.0050  0.0000
1.750  0.0014  0.0000
