# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0673423 -----------------
#dely    BF
0.050  0.1435  0.0058
0.150  0.1029  0.0043
0.250  0.0881  0.0038
0.350  0.0610  0.0029
0.450  0.0901  0.0050
0.550  0.0407  0.0023
0.650  0.0437  0.0029
0.750  0.0352  0.0026
0.850  0.0166  0.0016
0.950  0.0160  0.0016
1.050  0.0090  0.0011
1.150  0.0124  0.0019
1.250  0.0073  0.0013
1.350  0.0063  0.0018
1.450  0.0018  0.0006
1.550 -0.0009 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
