# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.439338 -----------------
#dely    BF
0.050 -0.4697 -0.0037
0.150 -0.5379 -0.0044
0.250 -0.4751 -0.0040
0.350 -0.5851 -0.0053
0.450 -0.5470 -0.0052
0.550 -0.4895 -0.0050
0.650 -0.5682 -0.0064
0.750 -0.5253 -0.0064
0.850 -0.2970 -0.0040
0.950 -0.3694 -0.0056
1.050 -0.1268 -0.0022
1.150  0.1478  0.0029
1.250  0.2628  0.0060
1.350 -0.0341 -0.0009
1.450  0.0711  0.0024
1.550  0.1652  0.0077
1.650  0.0041  0.0003
1.750 -0.0195 -0.0045
