# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.605095 -----------------
#dely    BF
0.050  0.8477  0.1396
0.150  0.6930  0.1289
0.250  0.6678  0.1114
0.350  0.8431  0.1662
0.450  0.7846  0.1541
0.550  0.3157  0.0707
0.650  0.4475  0.1244
0.750  0.8921  0.2002
0.850  0.4108  0.1102
0.950  0.0592  0.0242
1.050  0.0680  0.0393
1.150 -0.0207 -0.0207
1.250  0.0421  0.0243
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
