# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108414 -----------------
#dely    BF
0.050  0.1777  0.0165
0.150  0.0653  0.0060
0.250  0.2134  0.0212
0.350  0.2279  0.0222
0.450  0.0781  0.0088
0.550  0.0881  0.0093
0.650  0.0945  0.0116
0.750  0.0410  0.0058
0.850  0.0554  0.0087
0.950  0.0793  0.0138
1.050 -0.0386 -0.0069
1.150 -0.0126 -0.0056
1.250  0.0113  0.0051
1.350  0.0033  0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
