# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.6904 -----------------
#dely    BF
0.050  2.1887  0.0168
0.150  2.0794  0.0164
0.250  2.0033  0.0165
0.350  1.6542  0.0142
0.450  1.6212  0.0147
0.550  1.4182  0.0135
0.650  1.1986  0.0122
0.750  1.0316  0.0111
0.850  0.9647  0.0111
0.950  0.8242  0.0104
1.050  0.5379  0.0075
1.150  0.4882  0.0075
1.250  0.2958  0.0051
1.350  0.2697  0.0052
1.450  0.1601  0.0036
1.550  0.1134  0.0031
1.650  0.0552  0.0020
1.750 -0.0003 -0.0000
