# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0127916 -----------------
#dely    BF
0.050  0.0043  0.0001
0.150  0.0194  0.0003
0.250  0.0139  0.0003
0.350  0.0141  0.0003
0.450  0.0107  0.0002
0.550  0.0144  0.0003
0.650  0.0186  0.0005
0.750  0.0107  0.0003
0.850  0.0050  0.0002
0.950  0.0061  0.0002
1.050  0.0058  0.0002
1.150  0.0028  0.0001
1.250  0.0014  0.0001
1.350  0.0005  0.0000
1.450  0.0003  0.0000
1.550  0.0003  0.0000
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
