# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204387 -----------------
#dely    BF
0.050  0.2660  0.0017
0.150  0.2586  0.0018
0.250  0.2470  0.0018
0.350  0.2191  0.0017
0.450  0.1987  0.0016
0.550  0.1816  0.0016
0.650  0.1485  0.0015
0.750  0.1309  0.0015
0.850  0.1041  0.0013
0.950  0.0810  0.0012
1.050  0.0707  0.0012
1.150  0.0550  0.0012
1.250  0.0350  0.0009
1.350  0.0243  0.0008
1.450  0.0126  0.0005
1.550  0.0098  0.0006
1.650  0.0011  0.0001
1.750 -0.0001 -0.0000
