# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3354  0.1125  0.0065 2000000
0.150   0.3142  0.0988  0.0093 2000000
0.250   0.2949  0.0870  0.0078 2000000
0.350   0.2658  0.0707  0.0041 2000000
0.450   0.2383  0.0568  0.0065 2000000
0.550   0.2117  0.0449  0.0070 2000000
0.650   0.1794  0.0323  0.0080 2000000
0.750   0.1522  0.0232  0.0030 2000000
0.850   0.1274  0.0163  0.0058 2000000
0.950   0.1022  0.0105  0.0037 2000000
1.050   0.0824  0.0068  0.0056 2000000
1.150   0.0601  0.0036  0.0026 2000000
1.250   0.0418  0.0018  0.0048 2000000
1.350   0.0313  0.0010  0.0027 2000000
1.450   0.0221  0.0005  0.0021 2000000
1.550   0.0134  0.0002  0.0014 2000000
1.650   0.0062  0.0000  0.0009 2000000
1.750   0.0016  0.0000  0.0010 2000000
0.050   0.3366  0.1133  0.0048 4000000
0.150   0.3153  0.0995  0.0067 4000000
0.250   0.2928  0.0857  0.0059 4000000
0.350   0.2657  0.0706  0.0029 4000000
0.450   0.2378  0.0566  0.0046 4000000
0.550   0.2104  0.0443  0.0051 4000000
0.650   0.1811  0.0328  0.0059 4000000
0.750   0.1522  0.0232  0.0021 4000000
0.850   0.1282  0.0165  0.0042 4000000
0.950   0.1027  0.0106  0.0027 4000000
1.050   0.0827  0.0068  0.0040 4000000
1.150   0.0602  0.0036  0.0018 4000000
1.250   0.0427  0.0018  0.0035 4000000
1.350   0.0320  0.0010  0.0020 4000000
1.450   0.0214  0.0005  0.0016 4000000
1.550   0.0130  0.0002  0.0011 4000000
1.650   0.0062  0.0000  0.0007 4000000
1.750   0.0017  0.0000  0.0007 4000000
0.050   0.3377  0.1141  0.0042 6000000
0.150   0.3158  0.0998  0.0055 6000000
0.250   0.2922  0.0854  0.0049 6000000
0.350   0.2655  0.0705  0.0024 6000000
0.450   0.2377  0.0565  0.0038 6000000
0.550   0.2104  0.0443  0.0042 6000000
0.650   0.1815  0.0330  0.0048 6000000
0.750   0.1524  0.0232  0.0018 6000000
0.850   0.1280  0.0164  0.0034 6000000
0.950   0.1028  0.0106  0.0022 6000000
1.050   0.0826  0.0068  0.0032 6000000
1.150   0.0603  0.0036  0.0015 6000000
1.250   0.0432  0.0019  0.0029 6000000
1.350   0.0322  0.0010  0.0017 6000000
1.450   0.0212  0.0005  0.0014 6000000
1.550   0.0130  0.0002  0.0009 6000000
1.650   0.0062  0.0000  0.0005 6000000
1.750   0.0016  0.0000  0.0006 6000000
0.050   0.3382  0.1144  0.0038 8000000
0.150   0.3162  0.1000  0.0048 8000000
0.250   0.2920  0.0853  0.0043 8000000
0.350   0.2652  0.0703  0.0021 8000000
0.450   0.2376  0.0565  0.0033 8000000
0.550   0.2105  0.0443  0.0036 8000000
0.650   0.1818  0.0331  0.0042 8000000
0.750   0.1525  0.0233  0.0016 8000000
0.850   0.1281  0.0164  0.0030 8000000
0.950   0.1029  0.0106  0.0019 8000000
1.050   0.0826  0.0068  0.0028 8000000
1.150   0.0604  0.0037  0.0013 8000000
1.250   0.0436  0.0019  0.0027 8000000
1.350   0.0322  0.0010  0.0015 8000000
1.450   0.0211  0.0004  0.0012 8000000
1.550   0.0130  0.0002  0.0008 8000000
1.650   0.0062  0.0000  0.0005 8000000
1.750   0.0016  0.0000  0.0005 8000000
0.050   0.3385  0.1146  0.0034 10000000
0.150   0.3164  0.1001  0.0043 10000000
0.250   0.2918  0.0852  0.0038 10000000
0.350   0.2650  0.0702  0.0020 10000000
0.450   0.2377  0.0565  0.0029 10000000
0.550   0.2105  0.0443  0.0032 10000000
0.650   0.1819  0.0331  0.0038 10000000
0.750   0.1527  0.0233  0.0014 10000000
0.850   0.1282  0.0164  0.0027 10000000
0.950   0.1028  0.0106  0.0017 10000000
1.050   0.0825  0.0068  0.0025 10000000
1.150   0.0605  0.0037  0.0012 10000000
1.250   0.0439  0.0019  0.0025 10000000
1.350   0.0323  0.0010  0.0013 10000000
1.450   0.0210  0.0004  0.0011 10000000
1.550   0.0129  0.0002  0.0007 10000000
1.650   0.0062  0.0000  0.0004 10000000
1.750   0.0016  0.0000  0.0005 10000000
0.050   0.3387  0.1148  0.0032 12000000
0.150   0.3165  0.1002  0.0039 12000000
0.250   0.2917  0.0851  0.0035 12000000
0.350   0.2649  0.0702  0.0018 12000000
0.450   0.2378  0.0566  0.0027 12000000
0.550   0.2104  0.0443  0.0030 12000000
0.650   0.1820  0.0331  0.0035 12000000
0.750   0.1528  0.0234  0.0013 12000000
0.850   0.1283  0.0165  0.0025 12000000
0.950   0.1027  0.0106  0.0016 12000000
1.050   0.0824  0.0068  0.0023 12000000
1.150   0.0606  0.0037  0.0011 12000000
1.250   0.0441  0.0020  0.0023 12000000
1.350   0.0324  0.0010  0.0012 12000000
1.450   0.0209  0.0004  0.0010 12000000
1.550   0.0129  0.0002  0.0006 12000000
1.650   0.0063  0.0000  0.0004 12000000
1.750   0.0016  0.0000  0.0004 12000000
0.050   0.3388  0.1148  0.0029 14000000
0.150   0.3166  0.1002  0.0037 14000000
0.250   0.2917  0.0851  0.0032 14000000
0.350   0.2649  0.0702  0.0017 14000000
0.450   0.2379  0.0566  0.0025 14000000
0.550   0.2104  0.0443  0.0028 14000000
0.650   0.1820  0.0331  0.0032 14000000
0.750   0.1529  0.0234  0.0013 14000000
0.850   0.1284  0.0165  0.0023 14000000
0.950   0.1028  0.0106  0.0015 14000000
1.050   0.0822  0.0068  0.0022 14000000
1.150   0.0607  0.0037  0.0011 14000000
